采集时间,输入,原始顺序,BV号,标题,UP主,上传时间,总播放量,点赞数,投币数,收藏数,转发数,评论数,弹幕数,在线人数
2026-05-12 12:38:18,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2373640,56972,41767,42084,6675,11526,18683,2
2026-05-12 12:38:18,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,107563,6538,839,6439,424,48,19,2
2026-05-12 12:38:18,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1900734,21523,20991,18483,4104,3835,6642,3
2026-05-12 12:38:18,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,46857,674,317,859,430,18,14,3
2026-05-12 12:38:18,https://www.bilibili.com/video/BV1s8BvBPEN5/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1871564,31960,16149,30275,2022,3748,4432,1
2026-05-12 12:38:18,https://www.bilibili.com/video/BV1dGR9BLERW/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV1dGR9BLERW,自测test,我要在森林里盖房子,2026-05-09 20:44:51,473,3,0,1,0,0,0,1
2026-05-12 12:38:18,https://www.bilibili.com/video/BV1Ckt8zVEKs/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,8,BV1Ckt8zVEKs,【杨博文｜舞台直拍】内娱宝藏爱豆！神的孩子在跳舞！Deja Vu舞台直拍,关键时刻来瓶尖叫,2025-08-09 23:28:46,3288,427,231,188,20,23,24,1
2026-05-12 12:38:18,https://www.bilibili.com/video/BV1C6x4zcEdC/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,9,BV1C6x4zcEdC,【杨博文｜4k舞台直拍】妈妈级别的Deja Vu看起来也太爽了吧,关键时刻来瓶尖叫,2025-10-04 22:30:53,21464,1484,171,1278,38,19,8,1
2026-05-12 12:38:18,https://www.bilibili.com/video/BV1Bem3B1EcH/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,10,BV1Bem3B1EcH,【杨博文｜4K舞台直拍】怎么黑衣的《Deja vu》也让人看的停不下来呢,关键时刻来瓶尖叫,2025-12-12 21:30:00,10164,1228,128,1078,15,6,0,1
2026-05-12 12:38:18,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,11,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1336331,21578,14756,18646,2335,2301,6736,1
2026-05-12 12:38:18,https://www.bilibili.com/video/BV15uazzaEsA/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,12,BV15uazzaEsA,【杨博文4K直拍】 两天双舞台！黑白天使切换，《Deja Vu》舞台反差感拉满,houRlyRambo丨杨博文,2025-09-03 21:18:38,3051,436,130,170,13,28,6,1
2026-05-12 12:38:18,https://www.bilibili.com/video/BV1p6eGzVE4p/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,13,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,7038,571,129,348,12,4,11,1
2026-05-12 12:38:18,https://www.bilibili.com/video/BV18Ce3zpESm/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,14,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,7720,847,149,483,45,40,19,1
2026-05-12 12:38:18,https://www.bilibili.com/video/BV1Xm61BEEnt/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,15,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,35840,7382,3366,2742,200,257,423,1
2026-05-12 12:38:18,https://www.bilibili.com/video/BV15M64BPEVo/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,16,BV15M64BPEVo,【杨博文】舞步是我最有力的武器 请调动所有感官和我一同所向披靡｜闭嘴跳舞4k横屏双机位直拍,游园会_杨博文,2026-02-01 20:09:30,43998,6959,1313,4396,51,38,152,1
2026-05-12 12:38:18,https://www.bilibili.com/video/BV1eS64BNErr/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,17,BV1eS64BNErr,【杨博文】Why Why Why丨三机位直拍 逃不过四代主舞的扭胯魅力,Kismet丨杨博文,2026-02-01 17:07:23,78491,15264,2094,11156,107,78,159,1
2026-05-12 13:38:30,https://www.bilibili.com/video/BV1M9ePzaELH/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288771177&round=1&index=0&windowIndex=0&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,794859,14028,4414,9455,1565,603,510,1
2026-05-12 13:38:30,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,720213,11667,9202,10137,1009,918,2285,2
2026-05-12 13:38:30,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2373778,56975,41767,42090,6675,11526,18683,2
2026-05-12 13:38:30,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,107673,6539,839,6443,425,48,19,4
2026-05-12 13:38:30,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1900772,21526,20991,18488,4104,3835,6643,4
2026-05-12 13:38:30,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,46948,674,317,863,430,18,14,4
2026-05-12 13:38:30,https://www.bilibili.com/video/BV1s8BvBPEN5/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1871609,31963,16149,30278,2024,3748,4432,3
2026-05-12 13:38:30,https://www.bilibili.com/video/BV1dGR9BLERW/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV1dGR9BLERW,自测test,我要在森林里盖房子,2026-05-09 20:44:51,473,3,0,1,0,0,0,1
2026-05-12 13:38:30,https://www.bilibili.com/video/BV1Ckt8zVEKs/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,8,BV1Ckt8zVEKs,【杨博文｜舞台直拍】内娱宝藏爱豆！神的孩子在跳舞！Deja Vu舞台直拍,关键时刻来瓶尖叫,2025-08-09 23:28:46,3288,427,231,188,20,23,24,1
2026-05-12 13:38:30,https://www.bilibili.com/video/BV1C6x4zcEdC/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,9,BV1C6x4zcEdC,【杨博文｜4k舞台直拍】妈妈级别的Deja Vu看起来也太爽了吧,关键时刻来瓶尖叫,2025-10-04 22:30:53,21468,1484,171,1278,38,19,8,1
2026-05-12 13:38:30,https://www.bilibili.com/video/BV1Bem3B1EcH/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,10,BV1Bem3B1EcH,【杨博文｜4K舞台直拍】怎么黑衣的《Deja vu》也让人看的停不下来呢,关键时刻来瓶尖叫,2025-12-12 21:30:00,10166,1230,128,1080,15,6,0,1
2026-05-12 13:38:30,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,11,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1336355,21579,14756,18645,2335,2301,6736,1
2026-05-12 13:38:30,https://www.bilibili.com/video/BV15uazzaEsA/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,12,BV15uazzaEsA,【杨博文4K直拍】 两天双舞台！黑白天使切换，《Deja Vu》舞台反差感拉满,houRlyRambo丨杨博文,2025-09-03 21:18:38,3051,436,130,170,13,28,6,1
2026-05-12 13:38:30,https://www.bilibili.com/video/BV1p6eGzVE4p/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,13,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,7038,571,129,348,12,4,11,1
2026-05-12 13:38:30,https://www.bilibili.com/video/BV18Ce3zpESm/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,14,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,7721,847,149,483,45,40,19,1
2026-05-12 13:38:30,https://www.bilibili.com/video/BV1Xm61BEEnt/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,15,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,35840,7382,3366,2742,200,257,423,1
2026-05-12 13:38:30,https://www.bilibili.com/video/BV15M64BPEVo/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,16,BV15M64BPEVo,【杨博文】舞步是我最有力的武器 请调动所有感官和我一同所向披靡｜闭嘴跳舞4k横屏双机位直拍,游园会_杨博文,2026-02-01 20:09:30,43998,6959,1313,4396,51,38,152,1
2026-05-12 13:38:30,https://www.bilibili.com/video/BV1eS64BNErr/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,17,BV1eS64BNErr,【杨博文】Why Why Why丨三机位直拍 逃不过四代主舞的扭胯魅力,Kismet丨杨博文,2026-02-01 17:07:23,78506,15266,2094,11159,107,78,159,1
2026-05-12 14:38:43,https://www.bilibili.com/video/BV1M9ePzaELH/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288771177&round=1&index=0&windowIndex=0&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,794866,14028,4414,9455,1566,603,510,1
2026-05-12 14:38:43,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,720323,11667,9202,10139,1009,918,2285,2
2026-05-12 14:38:43,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2373931,56976,41767,42093,6678,11526,18683,7
2026-05-12 14:38:43,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,107792,6541,841,6446,426,48,19,1
2026-05-12 14:38:43,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1900797,21529,20993,18492,4106,3836,6644,8
2026-05-12 14:38:43,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,47057,674,317,865,432,18,14,4
2026-05-12 14:38:43,https://www.bilibili.com/video/BV1s8BvBPEN5/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1871622,31963,16149,30280,2024,3748,4432,1
2026-05-12 14:38:43,https://www.bilibili.com/video/BV1dGR9BLERW/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV1dGR9BLERW,自测test,我要在森林里盖房子,2026-05-09 20:44:51,473,3,0,1,0,0,0,1
2026-05-12 14:38:43,https://www.bilibili.com/video/BV1Ckt8zVEKs/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,8,BV1Ckt8zVEKs,【杨博文｜舞台直拍】内娱宝藏爱豆！神的孩子在跳舞！Deja Vu舞台直拍,关键时刻来瓶尖叫,2025-08-09 23:28:46,3288,427,231,188,20,23,24,1
2026-05-12 14:38:43,https://www.bilibili.com/video/BV1C6x4zcEdC/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,9,BV1C6x4zcEdC,【杨博文｜4k舞台直拍】妈妈级别的Deja Vu看起来也太爽了吧,关键时刻来瓶尖叫,2025-10-04 22:30:53,21470,1484,171,1278,38,19,8,1
2026-05-12 14:38:43,https://www.bilibili.com/video/BV1Bem3B1EcH/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,10,BV1Bem3B1EcH,【杨博文｜4K舞台直拍】怎么黑衣的《Deja vu》也让人看的停不下来呢,关键时刻来瓶尖叫,2025-12-12 21:30:00,10167,1230,128,1080,15,6,0,1
2026-05-12 14:38:43,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,11,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1336372,21579,14756,18645,2335,2301,6736,1
2026-05-12 14:38:43,https://www.bilibili.com/video/BV15uazzaEsA/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,12,BV15uazzaEsA,【杨博文4K直拍】 两天双舞台！黑白天使切换，《Deja Vu》舞台反差感拉满,houRlyRambo丨杨博文,2025-09-03 21:18:38,3052,436,130,170,13,28,6,1
2026-05-12 14:38:43,https://www.bilibili.com/video/BV1p6eGzVE4p/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,13,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,7038,571,129,348,12,4,11,1
2026-05-12 14:38:43,https://www.bilibili.com/video/BV18Ce3zpESm/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,14,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,7722,847,149,483,45,40,19,1
2026-05-12 14:38:43,https://www.bilibili.com/video/BV1Xm61BEEnt/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,15,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,35841,7383,3366,2742,200,257,423,1
2026-05-12 14:38:43,https://www.bilibili.com/video/BV15M64BPEVo/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,16,BV15M64BPEVo,【杨博文】舞步是我最有力的武器 请调动所有感官和我一同所向披靡｜闭嘴跳舞4k横屏双机位直拍,游园会_杨博文,2026-02-01 20:09:30,44001,6959,1313,4396,51,38,152,1
2026-05-12 14:38:43,https://www.bilibili.com/video/BV1eS64BNErr/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,17,BV1eS64BNErr,【杨博文】Why Why Why丨三机位直拍 逃不过四代主舞的扭胯魅力,Kismet丨杨博文,2026-02-01 17:07:23,78513,15267,2094,11160,107,78,159,1
2026-05-12 15:38:55,https://www.bilibili.com/video/BV1M9ePzaELH/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288771177&round=1&index=0&windowIndex=0&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,794872,14028,4414,9456,1567,603,510,1
2026-05-12 15:38:55,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,720430,11667,9202,10139,1011,918,2285,4
2026-05-12 15:38:55,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2374078,56976,41767,42095,6679,11526,18683,1
2026-05-12 15:38:55,https://www.bilibili.com/video/BV1eQ6bBrE5m/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288783171&round=1&index=3&windowIndex=3&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,107901,6541,841,6446,427,48,19,1
2026-05-12 15:38:55,https://www.bilibili.com/video/BV1XA6nBGEPV/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288791171&round=1&index=5&windowIndex=5&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1900831,21530,20993,18493,4106,3836,6644,5
2026-05-12 15:38:55,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,47160,674,317,865,432,18,14,5
2026-05-12 15:38:55,https://www.bilibili.com/video/BV1s8BvBPEN5/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1871637,31963,16149,30282,2026,3748,4432,1
2026-05-12 15:38:55,https://www.bilibili.com/video/BV1dGR9BLERW/?spm_id_from=333.1387.favlist.content.click&vd_source=406d0cf895bedbdc58a3d0130d55e34c,7,BV1dGR9BLERW,自测test,我要在森林里盖房子,2026-05-09 20:44:51,473,3,0,1,0,0,0,1
2026-05-12 15:38:55,https://www.bilibili.com/video/BV1Ckt8zVEKs/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,8,BV1Ckt8zVEKs,【杨博文｜舞台直拍】内娱宝藏爱豆！神的孩子在跳舞！Deja Vu舞台直拍,关键时刻来瓶尖叫,2025-08-09 23:28:46,3288,427,231,188,20,23,24,1
2026-05-12 15:38:55,https://www.bilibili.com/video/BV1C6x4zcEdC/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,9,BV1C6x4zcEdC,【杨博文｜4k舞台直拍】妈妈级别的Deja Vu看起来也太爽了吧,关键时刻来瓶尖叫,2025-10-04 22:30:53,21471,1484,171,1278,38,19,8,1
2026-05-12 15:38:55,https://www.bilibili.com/video/BV1Bem3B1EcH/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,10,BV1Bem3B1EcH,【杨博文｜4K舞台直拍】怎么黑衣的《Deja vu》也让人看的停不下来呢,关键时刻来瓶尖叫,2025-12-12 21:30:00,10167,1230,128,1080,15,6,0,1
2026-05-12 15:38:55,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,11,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1336396,21579,14756,18645,2335,2301,6736,1
2026-05-12 15:38:55,https://www.bilibili.com/video/BV15uazzaEsA/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,12,BV15uazzaEsA,【杨博文4K直拍】 两天双舞台！黑白天使切换，《Deja Vu》舞台反差感拉满,houRlyRambo丨杨博文,2025-09-03 21:18:38,3053,436,130,170,13,28,6,1
2026-05-12 15:38:55,https://www.bilibili.com/video/BV1p6eGzVE4p/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,13,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,7038,571,129,348,12,4,11,1
2026-05-12 15:38:55,https://www.bilibili.com/video/BV18Ce3zpESm/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,14,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,7722,847,149,483,45,40,19,1
2026-05-12 15:38:55,https://www.bilibili.com/video/BV1Xm61BEEnt/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,15,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,35841,7383,3366,2742,200,257,423,1
2026-05-12 15:38:55,https://www.bilibili.com/video/BV15M64BPEVo/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,16,BV15M64BPEVo,【杨博文】舞步是我最有力的武器 请调动所有感官和我一同所向披靡｜闭嘴跳舞4k横屏双机位直拍,游园会_杨博文,2026-02-01 20:09:30,44006,6959,1313,4396,51,38,152,1
2026-05-12 15:38:55,https://www.bilibili.com/video/BV1eS64BNErr/?spm_id_from=333.1387.favlist.content.click&vd_source=6376e07ec49eec7d49dd941ef312f95d,17,BV1eS64BNErr,【杨博文】Why Why Why丨三机位直拍 逃不过四代主舞的扭胯魅力,Kismet丨杨博文,2026-02-01 17:07:23,78516,15267,2094,11160,107,78,159,1
2026-05-12 16:39:08,https://www.bilibili.com/video/BV1M9ePzaELH/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288771177&round=1&index=0&windowIndex=0&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,794877,14028,4414,9456,1567,603,510,1
2026-05-12 16:39:08,https://www.bilibili.com/video/BV1EGBCBmEo8/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288775170&round=1&index=1&windowIndex=1&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,720509,11668,9202,10139,1011,918,2285,1
2026-05-12 16:39:08,https://www.bilibili.com/video/BV1A5vkB2E1k/?auto_task=true&danmaku=0&dm=0&quality=1&t=1777288779174&round=1&index=2&windowIndex=2&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2374204,56976,41767,42096,6681,11526,18683,3
